id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1316908299288301571,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/16/2020 01:06:20,"As a Lt Col in the Hawai'i Air National Guard, this is why I support Pat @TimmonsGoodson. She will never go AWOL on our veterans and North Carolina. Please chip in to her campaign today and lets flip NC-8 blue: https://t.co/u3kxLlySIn https://t.co/afqA5gIs7i https://t.co/udjHCOTewz",282,21,0,1,68,True,1,False,False,null,,TimmonsGoodson,1,null,0
1316532538458824704,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/15/2020 00:13:11,"20 days, $20.20. Mahalo! 🤙🏽 https://t.co/Sg7CCX8M9V https://t.co/AXBc6PRauJ",75,27,3,0,116,False,0,False,True,null,,null,0,null,0
1315887877016834053,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/13/2020 05:31:32,"Today we honor #IndigenousPeoplesDay and indigenous histories and cultures. As a Native Hawaiian, I look forward to supporting all indigenous peoples in Congress, ensuring their voices are heard, programs adequately funded, and their lands and resources protected. https://t.co/I7s6n6w3eY",288,61,5,1,399,True,1,False,False,null,,null,0,IndigenousPeoplesDay,1
1314718333711708160,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/10/2020 00:04:11,We all want a brighter future for Hawai‘i. That’s why I’m running for Congress: to bring our state the necessary resources we need to recover from the impacts of the pandemic and set a new course for our economy. #VoteKahele. I’m ready to be your representative. 🤙🏽 https://t.co/wGfw5THVzm,289,28,1,0,112,False,0,False,True,null,,null,0,VoteKahele,1
1314610207939387392,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/09/2020 16:54:32,"Happy Aloha Friday!!!

25 days to the most consequential election of our lifetimes #vote2020 https://t.co/50R1QhFMHs",116,45,9,2,312,True,2,False,False,null,,null,0,vote2020,1
1314372261504151552,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/09/2020 01:09:01,Team Kahele is ALL IN for @GinaOrtizJones the @dccc &amp; our Red to Blue team! #26days #vote https://t.co/UQacgunVj3,117,10,4,0,49,False,0,False,True,null,,"GinaOrtizJones,dccc",2,"26days,vote",2
1314325772195123205,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/08/2020 22:04:17,"It is our kuleana to protect our kūpuna. Community leaders and experts Brickwood Galuteria, Kealiʻi Lopez and Dr. Kimo Alameda join me on the next episode of “Talk Story with Kai: Kūpuna Power” to discuss the needs of our rapidly growing elderly population. 
#TalkStorywithKai https://t.co/NRzGmsQD4y",300,17,2,1,63,True,1,False,False,null,,null,0,TalkStorywithKai,1
1314109932858306560,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/08/2020 07:46:37,Mahalo @uhpafaculty 🤙🏾 https://t.co/EmefdIo4sI,46,13,1,0,168,False,0,False,False,null,,uhpafaculty,1,null,0
1314083612128468993,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/08/2020 06:02:02,I’m thrilled to announce we’ve received the backing of every public union in Hawai‘i! We’re so grateful for all our nat’l and int’l union endorsers. We’ve come a long way and I’m so humbled by the outpouring of support. I’ll work hard to represent Hawai‘i. Please #VoteKahele! https://t.co/iAt8DiZJiH,300,26,8,1,143,True,1,False,False,null,,null,0,VoteKahele,1
1314083022350688257,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/08/2020 05:59:41,"Thanks to the generous support of 11,963 individuals who’ve believed in our campaign, we’re so deeply humbled and grateful to announce that we’ve surpassed $1 million in fundraising! We’ll continue to share our vision and fight to bring Hawai‘i the resources we need. #VoteKahele https://t.co/bBPYbo3Van",303,17,0,0,80,True,1,False,False,null,,null,0,VoteKahele,1
1314043644660203525,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/08/2020 03:23:13,Excited to be on the Maui Disability Alliance Forum!  🤙🏽🤙🏽#vote2020 https://t.co/ABcPe9xWs3,91,6,0,0,40,True,1,False,False,null,,null,0,vote2020,1
1313746948583686144,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/07/2020 07:44:15,@cadyheron808 Mahalo!!! 🤙🏽,26,5,1,0,75,False,0,False,False,cadyheron808,1313743112603230209,cadyheron808,1,null,0
1313655897298665473,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/07/2020 01:42:27,Make no mistake: If you have lost your job. If you have been involuntarily furloughed. If you have lost your health care. If you canʻt make your rent for October. The President of the United States &amp; the Republican party WALKED away from you today. #WeAreALPA #UnionStrong https://t.co/aoJMejqXtl,300,179,69,20,459,False,0,False,False,null,,null,0,"WeAreALPA,UnionStrong",2
1313586912666378240,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/06/2020 21:08:19,"@realDonaldTrump Thousands of airline employees, my union brothers and sisters &amp; their families are on the brink of financial collapse because of your irrational, reckless &amp; childish behavior. Check back into Walter Reed and let the negotiations continue. #ExtendPSP #VOTE https://t.co/MAw9oaUhF9",304,10,0,0,18,False,0,False,False,null,,realDonaldTrump,1,"ExtendPSP,VOTE",2
1313584575260446720,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/06/2020 20:59:02,"""Senate republicans will OWN this if they don't demand that rational people take control here and get this corona virus relief in place right now"". 

You damn well better believe it #ExtendPSP #VOTE https://t.co/kxKhuFCuBG",222,58,2,4,147,False,0,False,False,null,,null,0,"ExtendPSP,VOTE",2
1313177234987917312,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/05/2020 18:00:25,TODAY is the LAST day to register to vote in Hawai’i for the general election. Please take 5 min today &amp; register to vote. EVERY vote is going to count!! Register here: https://t.co/Pw9kLbSDrd https://t.co/RYEHFnDqZd,220,46,1,0,74,False,0,False,False,null,,null,0,null,0
1313135287699034112,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/05/2020 15:13:44,@JakeAuch Congrats! 🤙🏽,22,2,2,0,9,False,0,False,False,JakeAuch,1313133692282437635,JakeAuch,1,null,0
1312873222069604352,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/04/2020 21:52:22,Thirty days... https://t.co/6QYXcb5Xfc,38,50,5,1,319,False,0,False,False,null,,null,0,null,0
1312533856768065536,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/03/2020 23:23:51,A member of #teamKahele started this petition to urge the Senate not to rush to replace RBG. At least 2 members of the Senate Judiciary Committee are now positive for COVID-19. The Senate must delay replacing RBG. Please sign &amp; share. https://t.co/RTbsJfSECy https://t.co/k4lnzgAkLH,286,42,3,1,139,True,1,False,False,null,,null,0,teamKahele,1
1312467639743078401,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/03/2020 19:00:44,Lets go 🇺🇸 👊🏽👊🏽 https://t.co/ihO48EoggH https://t.co/smrT38HqyH,63,24,4,0,225,False,0,True,False,null,,null,0,null,0
1312238247280480256,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/03/2020 03:49:13,@ihkona1 🤙🏽,11,1,0,0,1,False,0,False,False,ihkona1,1312236047837749250,ihkona1,1,null,0
1312235765636554752,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/03/2020 03:39:21,@ihkona1 Monday! 6:00am,23,1,1,0,0,False,0,False,False,ihkona1,1312232864050630656,ihkona1,1,null,0
1312231420316643328,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/03/2020 03:22:05,Have a great weekend. Be safe. Wear your 😷. Aloha 🤙🏽 #32days https://t.co/xDdtVX4Wyo,84,139,14,6,940,False,0,False,True,null,,null,0,32days,1
1311715012331794433,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/01/2020 17:10:04,"Duty, Honor, Country. 

Hallowed words that Donald Trump can't even begin to comprehend. Only one thing to do...

Vote. Him. Out. #imwithsully https://t.co/VjqLoIXQp2",166,41,9,1,104,False,0,False,False,null,,null,0,imwithsully,1
1311552202465406976,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/01/2020 06:23:07,"Join me as we kick off October: “Healthcare for All -  Keiki to Kūpuna"" with two of the best healthcare experts in the islands,  Lt. Gov. Josh Green and Dr. Kealoha Fox. Don’t miss out! Thursday, 10/1 at 6:00pm HST. #TalkStorywithKai https://t.co/cS2z7702BL",257,22,0,4,56,True,1,False,False,null,,null,0,TalkStorywithKai,1
1311468513924538369,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,10/01/2020 00:50:34,"Aloha! We are just hours away from the FEC deadline. Will you help us pick up our $$ pace and turn this marathon into a final sprint.  🏃🏽 🏃‍♀️ 

Can you chip in $5 today to help us get through the finish line? 

Mahalo! 🤙🏾 #TeamKahele           https://t.co/Sg7CCX8M9V https://t.co/B4TzYfyDO4",292,11,4,5,16,True,1,False,False,null,,null,0,TeamKahele,1
1311427474069155840,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/30/2020 22:07:29,"If you haven’t done so yet and have 10 min. to spare there is✌🏽 things that you can do TODAY that can make an impact on our community. 

1. Complete the census by going to https://t.co/PbMmffMXym. 

2. Register online to #VOTE by going to https://t.co/l5gmXztJyx",262,38,1,0,67,False,0,False,False,null,,null,0,VOTE,1
1311084358854348800,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/29/2020 23:24:04,"Hawai‘i needs our help to get its share of federal funding. Tomorrow is the last day to be counted in the #2020Census, which determines how much funding we receive for the next decade. Go to https://t.co/PbMmffMXym to fill out the 5 minute census. #DoItForHawaii #HawaiiCensus",276,22,2,1,44,False,0,False,False,null,,null,0,"2020Census,DoItForHawaii,HawaiiCensus",3
1310751379254685697,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/29/2020 01:20:56,"He isn’t the only billionaire who avoided paying their fair share in taxes over the last decade. We need comprehensive tax reform that guarantees a working American - with rent, medical premiums, childcare, and student debt - doesn’t pay more than a billionaire. #VOTE",268,28,3,2,131,False,0,False,False,kaikahele,1310751377946079232,null,0,VOTE,1
1310751377946079232,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/29/2020 01:20:55,Donald Trump cheats at everything he can. So it should come as no surprise that he cheated over a decade’s worth of taxes. But let’s not forget that Donald Trump plays on a field where cheating is the whole game. #TrumpTaxCheat,227,29,10,4,218,False,0,False,False,null,,null,0,TrumpTaxCheat,1
1310674332692049921,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/28/2020 20:14:46,I’m proud to be endorsed by @StopBigMoney &amp; @letamericavote. I look forward to fighting alongside them to fight corruption and voter suppression. We must fix the broken system in Washington to ensure government works for ALL Americans not just those at the top. https://t.co/vvy4flD81t,289,24,1,0,75,False,0,False,False,null,,"StopBigMoney,LetAmericaVote",2,null,0
1309650196062597120,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/26/2020 00:25:13,"Join me for another O‘ahu #VirtualTownHall on Tue. 9/29 at 6pm HST. O‘ahu representatives and candidates Sean Quinlan, Scot Matayoshi, Chris Lee, Patrick Branco, and Lisa Marten join me to discuss the key issues important to residents of the North Shore and Windward O‘ahu. https://t.co/PORnZ0raCt",297,13,1,0,29,True,1,False,False,null,,null,0,VirtualTownHall,1
1309549358187118592,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/25/2020 17:44:31,"Words cannot express how honored and excited I am to receive the endorsement of @BarackObama. As a fellow island son, this means so much to me, and I hope to represent our islands in Congress and bring the values of aloha to Washington.
#EndorsedbyObama #TeamKahele #VoteKai https://t.co/h9xuXjCUT3",298,175,31,6,761,False,0,False,True,null,,BarackObama,1,"EndorsedbyObama,TeamKahele,VoteKai",3
1309486306154565632,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/25/2020 13:33:59,"Proud to be among this list of Democrats endorsed by Hawaii’s son @BarackObama. Mahalo nui loa for your support Pres. Obama! 🤙🏾 

This election is too important to sit out–and I'll need your support to win in November. Let’s get to work: https://t.co/Sg7CCX8M9V https://t.co/Ynwv8jIKqb https://t.co/8snNoqEIEf",309,44,14,6,178,True,1,False,False,null,,BarackObama,1,null,0
1309248591240724480,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/24/2020 21:49:23,"I’m honored to receive the endorsement of the Tri-Caucus PACs, which are committed to ensuring minority voices are heard in Congress. I’ll work to address the challenges minority communities face and fight for equality and justice to secure a better future for all Americans. https://t.co/m1q5b9T1Cm",299,11,2,0,55,True,1,False,False,null,,null,0,null,0
1308664040957247488,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/23/2020 07:06:35,"The right to organize and form a union, a living wage, project labor agreements, FMLA, the Jones Act, all important aspects of re-building the middle class. Major Hawaii labor reps will be joining on our next “Talk Story with Kai: Labor - The Backbone of our Economy” #unionstrong https://t.co/IsjVVhIMCk",304,15,5,2,69,True,1,False,False,null,,null,0,unionstrong,1
1308617505460555776,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/23/2020 04:01:40,https://t.co/2asr6sfY0Z,23,5,0,0,11,False,0,False,False,null,,null,0,null,0
1308464529538347008,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/22/2020 17:53:48,Today is #NationalVoterRegistrationDay.      Register. Vote. The future of our country depends on it. #2020Election https://t.co/YsqXTn4PIt,139,34,3,0,181,True,1,False,False,null,,null,0,"NationalVoterRegistrationDay,2020Election",2
1307163941588463616,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/19/2020 03:45:44,"Happy Rosh Hashanah to all our Jewish friends around the world celebrating. This weekend will be a time of both deep reflection and renewal as we look to a brighter year ahead. May you have a happy, healthy, and sweet New Year. Shanah Tovah! #RoshHashanah #TeamKahele https://t.co/PkX3hbgOsA",291,8,2,0,40,True,1,False,False,null,,null,0,"RoshHashanah,TeamKahele",2
1307138513993953283,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/19/2020 02:04:41,"“Real change, enduring change, happens one step at a time.”

Justice Ruth Bader Ginsburg was a champion for women &amp; all marginalized people. Her tenacious advocacy changed the course of history of millions of Americans. She lit the way - today we pick up that torch. #RestInAloha https://t.co/JHVsgQpbMN",307,41,1,0,149,True,1,False,False,null,,null,0,RestInAloha,1
1307103731142594561,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/18/2020 23:46:28,RIL 🙏 https://t.co/XHT0XOi5Qb,29,4,0,1,61,False,0,False,False,null,,null,0,null,0
1307074599155269633,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/18/2020 21:50:43,As a young boy I dreamed of becoming an Air Force fighter pilot. The USAF helped make that dream a reality. Happy 73rd Birthday @usaf. Proud to have spent the last 20 years on your wing. #AimHigh https://t.co/e8Sn4Entf4,219,23,0,0,97,False,0,False,True,null,,usaf,1,AimHigh,1
1306669546468642816,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/17/2020 19:01:11,"I stand with @GabbyGiffords. We can—and we must—make our communities safer from the scourge of gun violence. 

I’m proud to be endorsed by @giffordscourage. https://t.co/AsW5UbEzRb",180,32,3,2,176,True,1,False,False,null,,"GabbyGiffords,GiffordsCourage",2,null,0
1306493008850771968,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/17/2020 07:19:41,"Join us for an O‘ahu Virtual Town Hall moderated by State Party Chair Tyler Dos Santos-Tam &amp; O‘ahu County Chair Lorna Strand on Tue. 9/22 at 6pm HST, streaming live on our FB page. We’ll discuss issues important to Leeward and Central O‘ahu residents. #VirtualTownHall @HawaiiDems https://t.co/SmPAJLpk4m",308,6,0,1,28,True,1,False,False,null,,HawaiiDems,1,VirtualTownHall,1
1306457580978368512,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/17/2020 04:58:54,@hehawaiiau 🤔,13,1,0,0,6,False,0,False,False,hehawaiiau,1306445040164548608,hehawaiiau,1,null,0
1306101194016747520,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/16/2020 05:22:45,"Experts Isaac Moriwake, Hōkūao Pellegrino, &amp; Kehau Springer will be joining me on our next “Talk Story with Kai: Protecting Hawai‘i’s Environment - From Mauka to Makai” to discuss the current threats Hawai‘i is facing and approaches to protect our environment.
#TalkStorywithKai https://t.co/UUlcn43IiB",306,12,1,0,36,True,1,False,False,null,,null,0,TalkStorywithKai,1
1306081190504312832,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/16/2020 04:03:16,"Going live with Kaua'i Democratic representatives now, please tune in!
https://t.co/zngCeCGWda",94,16,1,0,38,False,0,False,False,null,,null,0,null,0
1305982712788860928,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/15/2020 21:31:57,Join me and Democratic Kaua‘i reps TONIGHT at 6PM HST for a Kaua‘i Virtual Town Hall moderated by Democratic State Party Chair Tyler Dos Santos-Tam and Kaua‘i Party Chair Mina Morita. @DNC @HawaiiDems https://t.co/2YBIcMvl9n,224,5,0,0,15,True,1,False,False,null,,"DNC,HawaiiDems",2,null,0
1305982119101960192,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/15/2020 21:29:35,Mahalo @GiffordsCourage for your support &amp; endorsement! 🤙🏽 https://t.co/oGR1zNF2zC,86,22,3,0,98,False,0,False,False,null,,GiffordsCourage,1,null,0
1304596135105896449,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/12/2020 01:42:11,"I am deeply concerned with the alarming rate of suicides amongst our veterans suffering from PTSD and mental health issues. If elected to Congress, I will make addressing veteran suicides one of my top priorities. #SuicidePreventionMonth #VeteranSuicide https://t.co/qVr0eHf4xE https://t.co/UBAvBWC1MJ",301,27,2,0,81,False,0,False,True,null,,null,0,"SuicidePreventionMonth,VeteranSuicide",2
1304475241578520577,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/11/2020 17:41:48,#NeverForget https://t.co/xn9xtfvBtG,36,16,0,0,102,True,1,False,False,null,,null,0,NeverForget,1
1304269442193424384,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/11/2020 04:04:01,Please join our Talk Story with Kai: Veterans Issues &amp; Critical Needs LIVE now! https://t.co/Nt8s1m50Rn,107,5,1,0,8,False,0,False,False,null,,null,0,null,0
1303959532553396225,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/10/2020 07:32:33,"Pilots and #frontline #aviation workers support a critical industry that moves people and essential commerce worldwide. With thousands on the verge of losing their jobs in a matter of weeks, support the aviation industry by extending the #PayrollSupportProgram through March 31. https://t.co/5QxaH8jTqk",302,7,1,0,34,False,0,False,False,null,,null,0,"frontline,aviation,PayrollSupportProgram",3
1303527110527430656,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/09/2020 02:54:16,"Veterans Stan Osserman, Deb Lewis, Tom Frantinardo, and Ben Fuata will be joining me on our next “Talk Story with Kai: Veterans Issues &amp; Critical Needs” episode streaming on Facebook LIVE. Please tune in Thursday, Sept. 10 at 6pm HST! #TalkStorywithKai https://t.co/WKPzusx7Z4",280,5,2,0,13,True,1,False,False,null,,null,0,TalkStorywithKai,1
1303040960457183233,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/07/2020 18:42:28,Mahalo to all of the labor unions who have endorsed our campaign for their support and for the work that they do. I am proud to stand up alongside them to ensure that the rights of working class Americans continue to be protected and enhanced.#UnionStrong #LaborDay #TeamKahele,277,10,2,0,63,False,0,False,False,kaikahele,1303040958037069824,null,0,"UnionStrong,LaborDay,TeamKahele",3
1303040958037069824,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/07/2020 18:42:28,"Mahalo to each and every working class American who has put their heart, sweat, and tears into building this country — whose hard work, dedication, and persistence have allowed us the rights afforded to us today. Happy Labor Day.#UnionStrong #LaborDay #TeamKahele https://t.co/vqU8OVGUVw",287,15,4,1,103,True,1,False,False,null,,null,0,"UnionStrong,LaborDay,TeamKahele",3
1302053120776654849,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/05/2020 01:17:09,"Unfortunately, few of us are surprised. This is even more reason for why we must vote @JoeBiden into the Presidency - to return the respect and dignity to the Office.",166,21,22,2,123,False,0,False,False,kaikahele,1302053119417696257,JoeBiden,1,null,0
1302053119417696257,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/05/2020 01:17:09,We expect our President to show the highest deference to our military. Donald Trump has time &amp; time again dismissed our service members and veterans. His blatant disrespect towards those who gave the ultimate sacrifice for our country is not befitting of a Commander in Chief. https://t.co/u10RgTUQc4,304,45,27,8,167,False,0,False,False,null,,null,0,null,0
1301747460927188992,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/04/2020 05:02:34,"""Talk Story with Maria &amp; Kai"" is streaming LIVE now. Please join us! https://t.co/796EjTd3sp",96,2,1,0,14,False,0,False,False,null,,null,0,null,0
1301640259801767936,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/03/2020 21:56:35,"Unfortunately, COVID-19 has come back as a bigger threat to our island community. These months have been tough, our country is struggling &amp; we are tired. But we must observe safe practices of hand washing, social distancing and of course, wearing a face mask. It’s #ourkuleana https://t.co/v3xmsBwOMY",304,36,13,4,178,True,1,False,False,null,,null,0,ourkuleana,1
1301399647248773123,"Kahele, Kai",True,False,D,HAWAII 2,kaikahele,09/03/2020 06:00:29,In honor of Queen Lili‘uokalani’s birthday &amp; celebration of her legacy &amp; the many contributions of the native Hawaiian community — September will be recognized as #HawaiianHistoryMonth. Visit https://t.co/IHZNb6SUR0 to join the celebration virtually throughout September. #onipaa https://t.co/aJ7HkVtv5i,311,128,10,2,586,True,1,False,False,null,,null,0,"HawaiianHistoryMonth,onipaa",2
1323389959575805953,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 22:22:08,"Go #VOTE !!! #Election2020 #ElectionDay #AkanaforCongress #Mahalo #Hawaii 

(Forgive the video quality...) https://t.co/YZL6kOBrva",130,2,0,1,7,False,0,False,True,null,,null,0,"VOTE,Election2020,ElectionDay,AkanaforCongress,Mahalo,Hawaii",6
1323352216632127488,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 19:52:09,"#Blessed #Vote #Election2020 #ElectionDay #AkanaforCongress

GO VOTE! Take your family, take your friends!
You can still register, and vote, same day #Hawaii!

https://t.co/p8Mjfk8rud",183,2,0,0,7,False,0,False,False,null,,null,0,"Blessed,Vote,Election2020,ElectionDay,AkanaforCongress,Hawaii",6
1323327571946209282,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 18:14:14,"@the_rock967 @KurtS96734 @JulieFe20350770 I like that
Thank you",63,0,0,0,1,False,0,False,False,the_rock967,1323198450079395841,"the_rock967,KurtS96734,JulieFe20350770",3,null,0
1323138955101921280,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 05:44:44,@IndianCountry @kaikahele Kai has been bought and paid for by special interests,79,1,1,0,5,False,0,False,False,IndianCountry,1323120909813641217,"IndianCountry,kaikahele",2,null,0
1323138487495782400,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 05:42:52,"@IndianCountry @kaikahele Aloha, I am the Republican candidate running against Kai.  As a Native Hawaiian I ask what you base your endorsement on? Did Kai not tell you that his opponent was also a native Hawaiian?",213,5,3,0,9,False,0,False,False,IndianCountry,1323120909813641217,"IndianCountry,kaikahele",2,null,0
1323126770208395264,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 04:56:19,"Knights of Aloha 
God Bless
https://t.co/RQgopLotdE",51,4,1,2,11,False,0,False,False,null,,null,0,null,0
1323125464836186112,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 04:51:07,"From FaceBook 
Matty Keith: We caravan yesterday in West Hawaii Big Island and I went with Joe Akana https://t.co/wjSrpEIe5g",124,8,1,1,36,True,1,False,False,null,,null,0,null,0
1323111005572849664,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 03:53:40,"@thebradfordfile @KurtS96734 Vote @realDonaldTrump 
Vote Republican
https://t.co/hB7MwTgkR1
@gophawaii https://t.co/ReWEJs2SCR",126,7,1,0,3,True,1,False,False,thebradfordfile,1323094328420519936,"thebradfordfile,KurtS96734,realDonaldTrump,gophawaii",4,null,0
1323106654766866432,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 03:36:23,"@FoxNews What have the Democrats in Hawaii done to make your life better?  
Vote Republican.  
Vote for Joe Akana, @rcurtis808 and the other 2020 Republican candidates @gophawaii https://t.co/hkuMQVjqYw",202,2,1,0,8,True,1,False,False,FoxNews,1323078330950832130,"FoxNews,rcurtis808,gophawaii",3,null,0
1323104051957919744,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/02/2020 03:26:02,@yeahna007 @rcurtis808 @realDonaldTrump We need every vote!,59,1,0,1,6,False,0,False,False,null,,"rcurtis808,realDonaldTrump",2,null,0
1322984347306086401,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/01/2020 19:30:22,@RobinLR764 @hapa_girl33 Thank you,34,0,0,0,1,False,0,False,False,RobinLR764,1322831067057844224,"RobinLR764,hapa_girl33",2,null,0
1322805460576071680,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/01/2020 07:39:32,@lisaTav71824575 @rcurtis808 I agree and thank you,50,1,1,0,4,False,0,False,False,lisaTav71824575,1322801962740445185,"lisaTav71824575,rcurtis808",2,null,0
1322794883677970432,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/01/2020 06:57:31,#Vote #Hawaii #AkanaforCongress https://t.co/UsROPDeYM4,55,2,0,0,9,True,1,False,False,null,,null,0,"Vote,Hawaii,AkanaforCongress",3
1322794669659484160,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/01/2020 06:56:40,@miichan808 @rcurtis808 Thank you.. we see the enthusiasm.  We need to turn that enthusiasm into votes.,103,3,1,2,8,False,0,False,False,miichan808,1322780142335221760,"miichan808,rcurtis808",2,null,0
1322794190984544256,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/01/2020 06:54:46,@JackPosobiec Amazing,21,0,0,0,8,False,0,False,False,JackPosobiec,1322777026487586816,JackPosobiec,1,null,0
1322793409266921473,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/01/2020 06:51:39,Happy #Halloween!,17,1,2,0,10,False,0,False,False,null,,null,0,Halloween,1
1322792137579139073,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/01/2020 06:46:36,@lisaTav71824575 @rcurtis808 I agree with you and thank you,59,1,0,0,3,False,0,False,False,lisaTav71824575,1322777809723383811,"lisaTav71824575,rcurtis808",2,null,0
1322790895574372353,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,11/01/2020 06:41:40,@MrSunChoLee1 @bigislandGOP @rcurtis808 @Edwin_Boyette @LeeRockclc @E71376 @MaoliLani Awesome!  Thank you,105,1,0,2,6,False,0,False,False,MrSunChoLee1,1322766225454161920,"MrSunChoLee1,bigislandGOP,rcurtis808,LeeRockclc,E71376,MaoliLani",6,null,0
1322588624399953930,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/31/2020 17:17:55,"Today is a great day to go and vote if you have not already.

3 days left to vote.",82,7,3,1,47,False,0,False,False,null,,null,0,null,0
1322401558089314307,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/31/2020 04:54:35,@Realpersonpltcs @Edwin_Boyette Thoughts?,41,0,0,0,0,False,0,False,False,Realpersonpltcs,1322382062389637120,Realpersonpltcs,1,null,0
1322401395211857923,Joe Akana,False,False,R,HAWAII 2,Joe_Akana,10/31/2020 04:53:56,Who has been in control?  Who has let Hawaiians down? https://t.co/8H15SYte5u,77,6,3,3,20,False,0,False,False,null,,null,0,null,0
