id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1301681933563432961,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/04/2020 00:42:11,There are many ways to be a #voter. https://t.co/4ehHdzaNl5,59,4,0,0,16,False,0,False,False,null,,null,0,voter,1
1301647954223259648,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 22:27:10,Find my full statement on Trump’s unconstitutional power grab here: https://t.co/ms13gwBi4y,91,12,0,0,36,False,0,False,False,EleanorNorton,1301647951824072705,null,0,null,0
1301647951824072705,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 22:27:09,"Trump’s threat to withhold federal funds from DC hit like an unconstitutional thud that won’t fly.  The Framers put the spending power in the hands of Congress—i.e., the people—not the president.  The president is not a king.",225,40,6,0,188,False,0,False,False,null,,null,0,null,0
1301625010633584640,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 20:56:00,"SOON: In the 5:00 PM hour, I'll be on @Fox5DC speaking to @FitzFox5DC about Trump's memo calling to defund cities, including DC, that allow #protesting.

#SpoilerAlert: Trump won't get his way.",193,7,2,0,33,False,0,False,False,null,,"fox5dc,FitzFox5DC",2,"protesting,SpoilerAlert",2
1301622481405476864,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 20:45:57,#DCStatehood https://t.co/baAF4gsl3V,36,27,3,1,142,False,0,False,False,null,,null,0,DCStatehood,1
1301616238238588937,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 20:21:08,#DCStatehood #WeAreDC https://t.co/taSYbqkcRy,45,6,0,1,26,False,0,False,False,null,,null,0,"DCStatehood,WeAreDC",2
1301597521953857536,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 19:06:46,"Watch @ABC7News at 4:30 pm today to see me speak to @AhtraElnashar about Trump's memo calling to #defund the District of Columbia.

Spoiler: #Trump won't get his way.",166,6,1,0,19,False,0,False,False,null,,"ABC7News,AhtraElnashar",2,"defund,Trump",2
1301582460967362562,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 18:06:55,"Watch: In the 5:00 PM hour, I'll be on @Fox5DC speaking to @FitzFox5DC about Trump's memo calling to defund cities, including DC, that allow protesting.",152,6,1,1,21,False,0,False,False,null,,"fox5dc,FitzFox5DC",2,null,0
1301521237399797760,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 14:03:38,"This is your daily reminder to complete the #2020Census: https://t.co/lIImHaJt9A

#GetCountedDC https://t.co/qvmrtFbveO",119,13,2,1,37,False,0,False,False,null,,null,0,"2020Census,GetCountedDC",2
1301324530875428864,"Norton, Eleanor Holmes",True,True,D,DISTRICT OF COLUMBIA 0,EleanorNorton,09/03/2020 01:02:00,Watch @Fox5DC tonight in the 10:00 hour to see a story about my virtual roundtable on schools.,94,3,0,0,24,False,0,False,False,null,,fox5dc,1,null,0
1306305011778023425,Amir Lowery,False,False,O,DISTRICT OF COLUMBIA 0,princelowery,09/16/2020 18:52:39,my campaign website is live: https://t.co/xiRypYh6vG,52,1,1,0,4,False,0,False,False,null,,null,0,null,0
1306296319699550208,Amir Lowery,False,False,O,DISTRICT OF COLUMBIA 0,princelowery,09/16/2020 18:18:07,"@tomsherwood @wcp @kojoshow Hey Tom, are you and @kojoshow  covering the race for Delegate to the House of Representatives?",123,0,0,0,0,False,0,False,False,tomsherwood,1306239506375487488,"tomsherwood,wcp,kojoshow,kojoshow",4,null,0
1306295650871631875,Amir Lowery,False,False,O,DISTRICT OF COLUMBIA 0,princelowery,09/16/2020 18:15:27,"@FenitN Hey there, are you covering the race for Delegate to the House of Representatives?",90,0,0,0,0,False,0,False,False,FenitN,1306229843605041153,FenitN,1,null,0
1304555377720283141,Amir Lowery,False,False,O,DISTRICT OF COLUMBIA 0,princelowery,09/11/2020 23:00:14,"@erika_phd @EmpowerDC @MayorBowser So you prefer large gatherings of 50-100+ people playing contact sports in public spaces, as is currently happening?  You prefer keeping our entire community at a higher risk instead of permits for safe youth sports?  Thanks for your comment 👏🏽",279,0,1,0,0,False,0,False,False,erika_phd,1304553151949922307,"erika_phd,EmpowerDC,MayorBowser",3,null,0
1304552284542599171,Amir Lowery,False,False,O,DISTRICT OF COLUMBIA 0,princelowery,09/11/2020 22:47:56,@erika_phd @EmpowerDC @MayorBowser Did you read the petition? This is about SAFELY allowing permitted use of public spaces for youth sports. Especially for at-risk youth.  Instead of the current free-for-all in DC with gatherings of 50-100+ and no guidance or direction from @MayorBowser. Thanks for your comment 👏🏽,315,0,1,0,0,False,0,False,False,erika_phd,1304549373544738817,"erika_phd,EmpowerDC,MayorBowser,MayorBowser",4,null,0
1304536463468527619,Amir Lowery,False,False,O,DISTRICT OF COLUMBIA 0,princelowery,09/11/2020 21:45:04,"🗣 DC: let the kids play! we need @MayorBowser to reopen fields for our city’s youth, our families can’t stay on the sidelines any longer.  without permits and safety protocols, our entire community is at an increasingly higher risk. join us! ✊🏽
https://t.co/Du4kL9RLsR",268,5,1,1,5,False,0,False,False,null,,MayorBowser,1,null,0
1302019568785928197,Amir Lowery,False,False,O,DISTRICT OF COLUMBIA 0,princelowery,09/04/2020 23:03:50,"🗣 i think we’ve seen enough reports, statistics, and data to understand that SYSTEMIC RACISM is PERVASIVE at EVERY LEVEL of US SOCCER.  this problem has been well documented for years.  it’s time to stop talking and start taking action!  fantastic work from @farenet 👏🏽✊🏽 https://t.co/RlVm0sZMFj",295,0,0,0,0,False,0,False,False,null,,farenet,1,null,0
1323322827051851776,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,11/02/2020 17:55:22,@Millicentsomer I would have liked to have seen a police reform bill go to House/Sen conference. I'm pretty sure that the Pres would have signed a negotiated bill. Do you think that Sen Dems will eliminate the filibuster in '21? Does the evidence support that they will take risk?,280,0,0,0,0,False,0,False,False,null,,Millicentsomer,1,null,0
1323267093677133824,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,11/02/2020 14:13:54,"@MarkLeeDC @Vote4DC Participation matters, particularly down the ballot. Way to go DC. Keep it up through November 3.",117,0,0,0,0,False,0,False,False,MarkLeeDC,1323265762136674308,"MarkLeeDC,Vote4DC",2,null,0
1323266268972068867,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,11/02/2020 14:10:38,"@AndrewYang @katherinegehl @mcuban @Pol_Innovation 
Our work in these Reforming Twenties is just beginning. We are one.",119,0,0,0,1,False,0,False,False,null,,"AndrewYang,katherinegehl,mcuban,Pol_Innovation",4,null,0
1322904806856531968,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,11/01/2020 14:14:18,"@RealClearNews Thank you Neal. Assuming Biden wins, I do not think that the Dems will go for the retaliation approach unless they achieve 52 Senators. Sen. Manchin (WV) will not support eliminating the filibuster &amp; having to have the VP in the chair to do that would be too divisive to chance.",297,0,0,0,1,False,0,False,False,RealClearNews,1322258234804228096,RealClearNews,1,null,0
1322701971258773509,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,11/01/2020 00:48:19,"Happy Halloween, Washington, DC https://t.co/Spx4aa0MAR",55,0,0,0,1,True,1,False,False,null,,null,0,null,0
1322522170451546112,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/31/2020 12:53:51,"RIP Sean Connery, The Man Who Would be King.",44,0,0,0,0,False,0,False,False,null,,null,0,null,0
1322521120290099200,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/31/2020 12:49:40,"After 30 years, 15 unproductive terms, it's time for a positive change. Vote Krucoff for DC Delegate. https://t.co/3gLKWPbbtm",125,0,0,0,2,False,0,True,False,null,,null,0,null,0
1322504992801067008,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/31/2020 11:45:35,"@councilofdc We will get complete voting rights during The Reforming Twenties. @Douglass_County MD or Douglass Commonwealth will be created. Both provide complete voting because both provide Statehood for us, DC. Happy Halloween, DC.",233,0,0,1,2,False,0,False,False,councilofdc,1322388078024183810,"councilofdc,Douglass_County",2,null,0
1322225558995013633,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/30/2020 17:15:13,@annalecta knows and let's us know.,35,0,0,0,0,False,0,False,False,dkrucoff,1322225177707618306,annalecta,1,null,0
1322225177707618306,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/30/2020 17:13:42,Dark money in the 2020 election.  https://t.co/WxZ6PWwTPm,57,0,1,0,1,False,0,False,False,null,,null,0,null,0
1322223575173136384,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/30/2020 17:07:20,"@JohnFugelsang @mboorstein @nytimes @CNN @washingtonpost JF, you make a good point but the media also has the power to ignore or de-paltform. This can occur due to laziness or on purpose. Usually is very difficult to provide evidence of the reason of the de-platforming. That's convenient, but not reassuring. Happy Halloween.",326,0,0,0,0,False,0,False,False,JohnFugelsang,1322219102035988481,"JohnFugelsang,mboorstein,nytimes,CNN,washingtonpost",5,null,0
1322210045665431554,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/30/2020 16:13:35,"Did anyone see the color of the rain yesterday?
https://t.co/XAd1W6SqQl",71,0,0,0,0,False,0,False,False,null,,null,0,null,0
1322205635379867648,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/30/2020 15:56:03,"@_waleedshahid @RonBrownstein RB, your tribal analysis is skin deep. Where you see division we see reunification. In whole the 2020s will be a time of positive change, not a lead-up to a 2nd civil war. Thanks for the warning, but we will overcome. The Reforming Twenties Have Arrized. https://t.co/T5rIoE7NqW",308,0,0,0,0,False,0,False,False,_waleedshahid,1322196054536818688,"_waleedshahid,RonBrownstein",2,null,0
1321917179223265281,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/29/2020 20:49:50,"@newtgingrich I heard you the other day on the @LarryOConnor show. You are ""back in DC"". Do you vote here? If so, it would be great if you would vote for me for DC Delegate. Take care and watch out for standing water. It's wet out there.",237,0,0,0,1,False,0,False,False,null,,"newtgingrich,LarryOConnor",2,null,0
1321903367443095552,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/29/2020 19:54:57,We will be watching. Thank you. https://t.co/RbK2pmXV99,55,0,0,0,0,False,0,False,False,null,,null,0,null,0
1321893397674758145,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/29/2020 19:15:20,Ballot Accepted. Thank you @Vote4DC,35,0,0,0,2,False,0,False,False,null,,Vote4DC,1,null,0
1321863399521878016,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/29/2020 17:16:08,@LisaDTRice @AnnWinDC @tomsherwood I watched the MPD video. The officer knew he was chasing Karon. He called out his name after the accident. It appears the two had a history. That's a concern. Our hearts go out to the family of Karon Hylton. Let's mourn together &amp; work together w/ love to positively build our DC.,319,1,2,1,2,False,0,False,False,dkrucoff,1321859686321299457,"LisaDTRice,AnnWinDC,tomsherwood",3,null,0
1321859686321299457,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/29/2020 17:01:22,"@LisaDTRice @AnnWinDC @tomsherwood Lisa, you are probably correct. I hear the same thing. My friend John @WashSyndicatevis on the ground on Kennedy St. &amp; has told me the same. Still, DC must manage without Federal encroachment as best as possible, particularly away from the Mall. Let's take that road first.",312,0,3,0,1,False,0,False,False,LisaDTRice,1321856833418612739,"LisaDTRice,AnnWinDC,tomsherwood",3,null,0
1321856526726955016,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/29/2020 16:48:49,"@AnnWinDC @LisaDTRice @tomsherwood Let's manage our own streets &amp; our own police. The Feds have plenty of their own police forces in DC to manage or mismanage (too many, btw). Re: National Police Reform bill, nothing went to conference b/c of Senate Dems. We would have had a bill after a House/Senate conference.",317,0,1,0,0,False,0,False,False,AnnWinDC,1321846860823363585,"AnnWinDC,LisaDTRice,tomsherwood",3,null,0
1321842678523400193,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/29/2020 15:53:47,"@jbouie Thank you for your piece on DC Statehood this morning in the @nytimes. We will achieve statehood during these Reforming Twenties. We believe that creating @Douglass_County, MD is our path forward. Both Douglass Commonwealth &amp; Douglass County, Maryland are DC Statehood.",281,0,0,1,1,False,0,False,False,null,,"jbouie,nytimes,Douglass_County",3,null,0
1321817716190306304,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/29/2020 14:14:36,"@mikafrak Congrats to you &amp; your team for your terrific podcast series on DC Statehood. Your passion is shared by retrocessionists. DC Statehood, either 51st or a 2nd retrocession, will happen prior to the expiration of The Reforming Twenties. We are one. https://t.co/LPmybpY3pS",283,0,0,1,1,False,0,False,False,null,,null,0,null,0
1321582672792162305,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/28/2020 22:40:37,"Our For Positive Change signs are up at every Early Voting Center in DC. No other candidate for DC Delegate can say the same. Frankly, the other campaigns have not done the work. Their lack of effort tells us that they will not be there for us. Vote David Krucoff DC Delegate, #8. https://t.co/O9B7KOuR3i",304,0,1,0,2,True,1,False,False,null,,null,0,null,0
1321559653604610049,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/28/2020 21:09:09,@WashSyndicate He's awesome.,28,0,0,0,1,False,0,False,False,WashSyndicate,1321541860427468800,WashSyndicate,1,null,0
1321494296332247042,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/28/2020 16:49:27,Thank you so much. Together we are a movement for positive change. https://t.co/JfKlCtLhcS,90,0,0,0,5,False,0,False,False,null,,null,0,null,0
1321247589795303428,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/28/2020 00:29:07,It was great to speak with DC Voters in line this morning. We had so many engaging conversations. Thank you everyone for the messages of support and your votes for me to be our next DC Delegate. Let's fix this together. We are one.,231,1,1,0,4,False,0,False,False,null,,null,0,null,0
1320901876129419265,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/27/2020 01:35:23,Merging DC and MD will get it done and it’s nonpartisan. https://t.co/Jo03FYG7YV,80,0,0,0,3,False,0,False,False,null,,null,0,null,0
1320763465993256962,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 16:25:23,"@MarkLeeDC @abeaujon Mark, thank you for your accuracy regarding this point and others.",87,0,0,0,1,False,0,False,False,MarkLeeDC,1320758713884512259,"MarkLeeDC,abeaujon",2,null,0
1320762744858136576,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 16:22:31,"@washingtonpost thoughtfully endorses @RepSpanberger.  Her passionately pragmatic approach is great. We are focused on results above partisanship. In DC please vote for Krucoff for DC Delegate so that we can join with her in Congress for a positive change.
https://t.co/RoaXOJ4fY1",280,0,0,0,0,False,0,False,False,null,,"washingtonpost,RepSpanberger",2,null,0
1320721582453592064,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:38:57,"The Ward 8 Early Voting Centers are:

Malcolm X Opportunity Center, 1351 Alabama Ave. SE
Ferebee-Hope Recreation Center, 3999 8th St. SE
Anacostia High School 1601 16th St. SE
Ballou High School, 3401 4th St. SE
Entertainment and Sports Arena, 1100 Oak St. SE

Vote Krucoff, TY",277,0,1,0,1,False,0,False,False,dkrucoff,1320721327645491201,null,0,null,0
1320721327645491201,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:37:56,"The Ward 7 Early Voting Centers are:

Deanwood Recreation Center, 1350 49th St. NE
Benning Stottert Recreation Center, 100 Stoddert Pl. SE
Hillcrest Recreation Center, 3100 Denver St. NE
Ridge Road Community Center, 830 Ridge Rd. SE

Vote David Krucoff for DC Delegate. Thank you.",280,0,1,0,0,False,0,False,False,dkrucoff,1320721205415071745,null,0,null,0
1320721205415071745,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:37:27,"The Ward 6 Early Voting Centers are:

Nat’s Park, 1500 South Capital St. SE
Sherwood Recreation Center, 640 10th St. NE
Kennedy Recreation Center, 1401 7th St. NW
Walker-Jones Education Campus, 1125 New Jersey Ave. NW

Vote David Krucoff for DC Delegate. Thank you.",265,0,1,0,0,False,0,False,False,dkrucoff,1320721100125425664,null,0,null,0
1320721100125425664,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:37:02,"The Ward 5 Early Voting Centers are:

Turkey Thicket Recreation Center, 1100 Michigan Ave. NE
Dock 5 at Union Market 1309 5th St. NE
McKinley Technology High School 151 T. St. NE
Trinidad Recreation Center, 1310 Childress St. NE

Vote David Krucoff for DC Delegate. Thank you.",276,0,1,0,0,False,0,False,False,dkrucoff,1320720996349956096,null,0,null,0
1320720996349956096,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:36:37,"The Ward 4 Early Voting Centers:

Ida B. Wells Middle School, 405 Sheridan St. NW
Emery Heights Community Center, 5801 Georgia Ave. NW
Lafayette Elementary, 5701 Broad Branch Rd NW
Raymond Recreation Center, 3725 10th St. NW
Shepherd Elementary, 7800 14th St. NW

Vote Krucoff, TY",280,0,1,0,0,False,0,False,False,dkrucoff,1320720565804716035,null,0,null,0
1320720565804716035,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:34:55,"The Ward 3 Early Voting Centers are:

The Omni Shoreham, 2500 Calvert St. NW
UDC, 4200 Connecticut Ave. NW (walk to Gym)
Murch Elementary, 4810 36th St. NW
Horace Mann Elementary, 4430 Newark St. NW

Vote David Krucoff for DC Delegate. Thank you.",246,0,1,0,0,False,0,False,False,dkrucoff,1320719757935562753,null,0,null,0
1320719757935562753,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:31:42,"The Ward 2 Early Voting Centers are:

Hardy Middle School, 1819 35th St. NW
Capital One Arena, 601 F. St. NW
School Without Walls (Francis Stevens), 2425 N. St. NW

Vote David Krucoff for DC Delegate. Thank you.",211,0,1,0,0,False,0,False,False,dkrucoff,1320719572899635200,null,0,null,0
1320719572899635200,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:30:58,"The Ward 1 Early Voting Centers are:

Columbia Heights Community Center, 1480 Girard St. NW
Prince Hall Center, Masonic Temple, 1000 U. St. NW
Marie Reed Elementary School, 2201 18th St. NW

Vote David Krucoff for DC Delegate. Thank you.",237,0,1,0,0,False,0,False,False,dkrucoff,1320719447561248772,null,0,null,0
1320719447561248772,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 13:30:28,DC Early Voting Centers open Tuesday morning at 8:30AM closing each day at 7PM. The Early Voting Centers are threaded below by Ward. Please vote for positive change for us on Capitol Hill by voting David Krucoff for DC Delegate. We are last on the ballot but first for DC.,272,0,1,0,0,False,0,False,False,null,,null,0,null,0
1320523418681397248,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/26/2020 00:31:31,"We need term limits. 
Vote Krucoff for DC Delegate.
Thank you.",62,0,0,0,3,False,0,False,False,null,,null,0,null,0
1320454356215517184,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/25/2020 19:57:06,Victory Sunday,14,0,0,0,0,False,0,False,False,null,,null,0,null,0
1320356768921288704,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/25/2020 13:29:19,It’s a beautiful day to watch TV.,33,0,0,0,1,False,0,False,False,null,,null,0,null,0
1320090258445357057,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/24/2020 19:50:18,@WashSyndicate @SavageJack101 We need more legal immigration and less illegal immigration. Congress has dropped the ball and cities have often chosen sides against the Feds in ways they should not. Let’s not be ineffective partisan scorekeepers. Let’s be passionate problem solvers. Join us. We are one.,303,0,1,0,1,False,0,False,False,WashSyndicate,1320088620301246465,"WashSyndicate,SavageJack101",2,null,0
1320089058673033224,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/24/2020 19:45:32,"It was a pleasure to be interviewed by Robert and team at The Purple Principle. We are advancing the nonpartisan ball forward, step by step. https://t.co/SzCQrfJJK8",164,0,0,0,1,False,0,False,False,null,,null,0,null,0
1319738619779813378,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/23/2020 20:33:01,@DodgeNBurn1668 2 of 2: Our reform based campaign likes the idea of citizens/commissions helping to draw district lines so that one-sided legislatures don't draw overly partisan districts. Also check out the Fair Representation Act by @RepDonBeyer. Multi-member districts prevent gerrymandering.,295,0,0,0,0,False,0,False,False,dkrucoff,1319736785090600960,"DodgeNBurn1668,RepDonBeyer",2,null,0
1319736785090600960,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/23/2020 20:25:43,"@DodgeNBurn1668 1 of 2: 705,000 residents live in DC now. If we add a small part of a contiguous MD suburb, for example Takoma Park which is already both in MD &amp; in DC then we would create a new political district that would make sense.",240,0,1,0,0,False,0,False,False,DodgeNBurn1668,1319728868807368705,DodgeNBurn1668,1,null,0
1319352389015568384,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/22/2020 18:58:16,"@AshleyLatke @BrianneKNadeau @Douglass_County Exactly, we become fully represented by Senators, just like residents of any other city in the USA and just like the residents of Arlington, County, Virginia. They didn't have Senators from 1801 to 1847 but now they do.",265,0,0,0,1,False,0,False,False,AshleyLatke,1319341440078630913,"AshleyLatke,BrianneKNadeau,Douglass_County",3,null,0
1319340221830434818,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/22/2020 18:09:55,"@AshleyLatke @BrianneKNadeau @Douglass_County We get Senators by creating @Douglass_County, MD.",95,0,1,0,0,False,0,False,False,AshleyLatke,1319339982776115203,"AshleyLatke,BrianneKNadeau,Douglass_County,Douglass_County",4,null,0
1319338950062985222,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/22/2020 18:04:52,"@AshleyLatke @BrianneKNadeau Re: funding DC Health Care, we receive a Fed Medicaid match at 70% set by law. That law dies when we achieve Statehood. We will lose about $1B in Medicaid funding. How do we overcome that? Creating @Douglass_County, MD is our path forward to economically sound Statehood. Join us.",309,0,1,1,1,False,0,False,False,AshleyLatke,1319019769983533058,"AshleyLatke,BrianneKNadeau,Douglass_County",3,null,0
1319067758580191234,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/22/2020 00:07:15,Awesome https://t.co/xMXsykSxcb,31,1,0,0,2,False,0,False,False,null,,null,0,null,0
1318893951361974272,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/21/2020 12:36:36,"Dear DC BOE @Vote4DC, when we track our ballots wouldn't it make sense for you all to not refer to our ballots as ""Returned""? I hereby suggest the word ""Received"" or better yet, the words ""Received by BOE"". Ambiguous words should be employed by poets, not election professionals.",279,0,1,0,2,False,0,False,False,null,,Vote4DC,1,null,0
1318711641626869767,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/21/2020 00:32:10,"The Purple Principle Podcast @purpleprincipl dives into the nonpartisan movement that is expanding beneath the partisan surface of our politics. Thanks to Robert Pease &amp; team for featuring me &amp; @Douglass_County, MD in Episode 12 of the Podcast. https://t.co/1S4OWb0PBA",276,1,0,1,3,False,0,False,False,null,,"purpleprincipl,Douglass_County",2,null,0
1318709879331315712,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/21/2020 00:25:10,"The Purple Principle Podcast @purpleprincipl dives into the nonpartisan movement that is expanding beneath the partisan surface of our politics. Thanks to Robert Pease &amp; team for featuring me &amp; @Douglass_County, MD in Episode 12 of the Podcast. Link: https://t.co/1fn7kGtaX5",282,2,0,0,3,False,0,False,False,null,,"purpleprincipl,Douglass_County",2,null,0
1318674001963732994,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/20/2020 22:02:36,"@purpleprincipl @indie_voting @BrdgAllianceUS @UniteAmerica_DC @uniteamerica @OpenPrimaryUSA @NANReformers @AnIndVoice Thank you to the Purple Principle Podcast for interviewing me on episode 12. Here's the dedicated link.
https://t.co/1fn7kGtaX5",246,0,0,0,1,False,0,False,False,purpleprincipl,1318509831704162304,"purpleprincipl,indie_voting,BrdgAllianceUS,UniteAmerica_DC,uniteamerica,OpenPrimaryUSA,NANReformers,AnIndVoice",8,null,0
1318647761378643974,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/20/2020 20:18:20,@HStreetDC_ @HStreetDC I am marketing the best building on H. St. NE. It would be great to discuss it with you. Please be in touch with me at dkrucoff@broadstreetrealty.com. Thank you.,184,0,0,0,0,False,0,False,False,null,,"HStreetDC_,HStreetDC",2,null,0
1318627750991794178,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/20/2020 18:58:49,@StevePearlstein I am all for Congress passing positive legislation. Did you discuss the filibuster in this piece? I don't think I saw mention of that related topic. Would you care to comment on whether you think that it should be eliminated or not?https://t.co/lE7ayPiIpy,272,0,0,0,0,False,0,False,False,null,,StevePearlstein,1,null,0
1318599657455554565,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/20/2020 17:07:11,"@mikemaciag MM, @pewtrusts @PewStates @pewresearch This is great, but the District of Columbia is excluded. How would DC compare? What would happen if we were to lose an additional $2B in Fed support if we become the 51st state? @Douglass_County, MD (economies of scale) is our path forward.",291,1,0,0,1,False,0,False,False,mikemaciag,1318590864646615045,"mikemaciag,pewtrusts,PewStates,pewresearch,Douglass_County",5,null,0
1318168551891533826,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/19/2020 12:34:07,"Good morning @gronke. I was hoping if you would answer these two questions: 1) Is early voting getting earlier and earlier and more prevalent or does it just seem that way this Covid year? 2) Too early voting hurts challengers, particularly Independents, don't you think? Thanks.",279,0,0,0,1,False,0,False,False,null,,gronke,1,null,0
1317932301125378049,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/18/2020 20:55:21,It's a beautiful Sunday to take a break from our DC Delegate campaign for positive change. https://t.co/bSemyh8PmE,114,0,0,0,1,True,4,False,False,null,,null,0,null,0
1317102304470978560,David Krucoff,False,False,O,DISTRICT OF COLUMBIA 0,dkrucoff,10/16/2020 13:57:14,"@decunningham2 Regardless of your coordinates, please do let the parties channel your thoughts, ideas, &amp; world view. Vote for candidates based on who you are who they are, not for or against the political parties that have gamed the system. Take your time. Study your ballot choices. Then vote.",298,0,0,0,0,False,0,False,False,decunningham2,1317100297513218056,decunningham2,1,null,0
