id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1318959723689988102,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/21/2020 16:57:57,"Proud of the work the @usmayors is doing as part of our Vision 2020 process.  

Today we are holding a roundtable discussion hosted by @Verizon where Mayors @MichaelDTubbs , @billpeduto and I will discuss how to cultivate a more equitable distribution of wealth for all Americans.",280,2,1,1,13,False,0,False,False,null,,"usmayors,Verizon,MichaelDTubbs,billpeduto",4,null,0
1318938236136411136,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/21/2020 15:32:34,@momsinoffice @Michelle4Kansas Thank you Simona. So grateful for your support ♥️,80,0,0,0,1,False,0,False,False,momsinoffice,1318933246629998598,"momsinoffice,Michelle4Kansas",2,null,0
1318766195701698560,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/21/2020 04:08:57,@Swatipedia If you see Chris Evans tell him hi for me (tee hee) #HollywoodCrush 😁,81,0,0,0,6,False,0,False,False,Swatipedia,1318608118339694592,Swatipedia,1,HollywoodCrush,1
1314288230322315265,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/08/2020 19:35:07,"@Swatipedia Good TV, honest remarks, profound intellect, impeccable leadership. We need more @PeteButtigieg everywhere. ♥️",122,0,0,0,4,False,0,False,False,Swatipedia,1314216272255569921,"Swatipedia,PeteButtigieg",2,null,0
1313694833085743104,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/07/2020 04:17:10,"Just finished watching #SiempreLuis on @HBO 

-Anything for our kids
-Work hard but love harder
-El amor a nuestra Isla nos consume
-I’ll stop when I die

Watch it &amp; if you know me well, you’ll get why I’m still crying. 

@Vegalteno gracias por TODO! Que legado hermoso!",274,2,0,0,7,False,0,False,False,null,,"HBO,Vegalteno",2,SiempreLuis,1
1313238421641535489,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/05/2020 22:03:33,So proud of Simona and her work to elevate the voices of more @momsinoffice https://t.co/9m2hMBHOGF,99,2,0,0,6,False,0,False,False,null,,momsinoffice,1,null,0
1312268722342633473,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/03/2020 05:50:18,@ActuallyNPH @unlikelybkstore Hi! I read every Sunday to my community. I do a Facebook Live from my Mayor account. Would you like to do a live Zoom next Sunday for Topeka? I typically read at 8PM Central or so. It’l be Legend... oops wrong story 😉,247,0,0,0,4,False,0,False,False,ActuallyNPH,1306681292646428675,"ActuallyNPH,unlikelybkstore",2,null,0
1312042829938655232,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/02/2020 14:52:41,@Swatipedia 🤣🤣🤣,15,0,0,0,0,False,0,False,False,Swatipedia,1311819976647483393,Swatipedia,1,null,0
1312042403444985856,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,10/02/2020 14:51:00,"My thoughts and prayers are with the President and First Lady. I wish them a speedy recovery and no complications. 

Fellow Americans, let’s hold to our values and be kind. Now and always. #BeLight",197,3,0,0,27,False,0,False,False,null,,null,0,BeLight,1
1311159216200179717,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 04:21:31,@yesthisisk_wade We do deserve better ♥️,40,0,0,0,0,False,0,False,False,yesthisisk_wade,1311157377585025026,yesthisisk_wade,1,null,0
1311159111812345856,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 04:21:07,"@S_EthanKoch Your remarks are similar to part my interpretation of what I heard. There’s so much in there, it was hard to understand. The challenge is, I don’t want to go back through it and pause to glean more. 😕",213,0,1,0,2,False,0,False,False,S_EthanKoch,1311157226078457858,S_EthanKoch,1,null,0
1311157282642833408,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 04:13:50,@DrIbram Trying to figure that out. So many questions in my head.,65,0,0,0,0,False,0,False,False,DrIbram,1311137486236770304,DrIbram,1,null,0
1311154158456758274,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 04:01:26,"@MattTheQuick Matt, don’t lose hope. Tonight was rough.  Your feelings are not isolated. I think we are all concerned. I have hope because I see so many people on both sides expressing the same discomfort. Get some rest. Tomorrow is a new day.",243,0,0,0,2,False,0,False,False,MattTheQuick,1311151377591209990,MattTheQuick,1,null,0
1311145756066275328,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 03:28:02,"@BrandonCorrell1 It shouldn’t be. We can disagree, but it shouldn’t be this way.",80,0,0,0,1,False,0,False,False,BrandonCorrell1,1311145271007604738,BrandonCorrell1,1,null,0
1311145073153843202,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 03:25:19,"@BevatronDrummer Your gif, is on point. I am still in the same corner of the couch trying to understand what happened.",118,0,1,0,1,False,0,False,False,BevatronDrummer,1311144683377250305,BevatronDrummer,1,null,0
1311143783380201475,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 03:20:12,@BrandonCorrell1 It was hard to watch. My girls were with me and were visibly disappointed.,91,0,1,0,2,False,0,False,False,BrandonCorrell1,1311143382236921856,BrandonCorrell1,1,null,0
1311142519393193986,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 03:15:11,"After watching tonight’s debate:
*Civilly* Reply in a bullet per question:

-Can you mention a key issue from each of the candidate’s platform?
-What would you like to tell the gentlemen after the debate?
-What did you expect of them?
-Add a gif you’d use to characterize tonight",279,3,9,0,12,False,0,False,False,null,,null,0,null,0
1311136751247818752,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 02:52:15,@Swatipedia OMGsh! He is precious!!!!,37,0,0,0,2,False,0,False,False,Swatipedia,1311010980411834370,Swatipedia,1,null,0
1311133528009183232,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 02:39:27,The next debate should be done in separate rooms. The arguments can only be provided only after they listen to the complete question and what the other said.,157,12,8,3,81,False,0,False,False,null,,null,0,null,0
1311119480492351491,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/30/2020 01:43:38,@nanwhaley @realDonaldTrump @nytimes is doing it as they go,59,0,0,0,2,False,0,False,False,nanwhaley,1311117067253415936,"nanwhaley,realDonaldTrump,nytimes",3,null,0
1309907148856414214,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/26/2020 17:26:15,@Storie_ofmyLife Hugs!,22,0,1,0,1,False,0,False,False,Storie_ofmyLife,1309900929756528646,Storie_ofmyLife,1,null,0
1309897599684685831,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/26/2020 16:48:19,"Ever try to get into a piece of clothing that doesn’t fit? 

Well...Lucky (office cat) decided to get in this box... he had a moment of cognitive dissonance.

Sadly, after we removed the box from his head, he tried again. 

A moment of joy brought to you by  Cats ♥️ #FurBabies https://t.co/RNXb55Utn7",301,3,0,1,30,True,1,False,False,null,,null,0,FurBabies,1
1309887890063851521,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/26/2020 16:09:44,"@Patrickthebbea2 @Michelle4Kansas And a single parent with a Senior and a Sophomore. It hard, but my village is mighty. My council is wonderful and my God, bigger than all this madness. You will do great! Keep pushing! You’re not in this alone.",244,0,0,0,4,False,0,False,False,Patrickthebbea2,1309850741553721346,"Patrickthebbea2,Michelle4Kansas",2,null,0
1309662849317339136,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/26/2020 01:15:30,@Patrickthebbea2 Really boys 🤣🤣🤣,32,0,0,0,4,False,0,False,False,Patrickthebbea2,1309628213572796417,Patrickthebbea2,1,null,0
1309612627744747524,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/25/2020 21:55:56,@Swatipedia So cute!!!!!!,25,0,0,0,3,False,0,False,False,Swatipedia,1309593251624579074,Swatipedia,1,null,0
1309529497008590850,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/25/2020 16:25:36,@tapialexa Love you!,20,0,0,0,1,False,0,False,False,tapialexa,1309277280603176962,tapialexa,1,null,0
1309253603119501314,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/24/2020 22:09:18,@UnitedWayTopeka Mama Cole!!!!!! ♥️♥️♥️♥️,41,0,0,0,1,False,0,False,False,UnitedWayTopeka,1309243942152663045,UnitedWayTopeka,1,null,0
1307102821171552256,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/18/2020 23:42:52,"Thank you. #RestInPower I am so broken, I can barely speak. https://t.co/QnWKjjBRnM",83,7,3,0,82,True,1,False,False,null,,null,0,RestInPower,1
1307043496860286978,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/18/2020 19:47:08,@TPS_501 @HighlandParkHP Great group of students and faculty! Thank you for the privilege of speaking with these young leaders. ♥️,130,0,0,0,1,False,0,False,False,TPS_501,1307033398687432705,"TPS_501,HighlandParkHP",2,null,0
1305309864848228354,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/14/2020 00:58:17,@smadamap @brianschatz @BarbaraBollier @JoeBiden Thank you!,59,0,0,0,0,False,0,False,False,smadamap,1305226189531942913,"smadamap,brianschatz,BarbaraBollier,JoeBiden",4,null,0
1303048556073365504,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/07/2020 19:12:39,@Vegalteno https://t.co/7J6h1lqNfc,34,0,0,0,0,True,1,False,False,Dasharyl,1302668003201421312,Vegalteno,1,null,0
1302668003201421312,Michelle De La Isla,False,False,D,KANSAS 2,Dasharyl,09/06/2020 18:00:29,@Vegalteno Hoy me toca a mi. La nena mía cumple 16.,51,0,1,0,3,False,0,False,False,Vegalteno,1302410723524476928,Vegalteno,1,null,0
