id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1311062898219851778,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/29/2020 21:58:47,"Losing the mill six years ago led to challenges for Bucksport. But Mainers are resilient, and these days Bucksport is a new seafood processing hub. 1/",150,2,5,1,22,False,0,False,False,null,,null,0,null,0
1310723323295399936,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/28/2020 23:29:26,It’s time for us to carry it across the finish line — so I led a bipartisan &amp; bicameral letter to NDAA Conference Committee leadership to ensure that this small but important acknowledgement of our Gold Star Families’ sacrifice doesn’t get left out. 2/ https://t.co/cOVOSJd7Dt,280,4,1,1,13,False,0,False,False,RepGolden,1310723322439774214,null,0,null,0
1310723322439774214,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/28/2020 23:29:26,"I’ve been working to get Gold Star Families free access to National Parks and other federal lands for months now, and we’re closing in. 1/",138,4,2,1,28,False,0,False,False,null,,null,0,null,0
1309617251864244224,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/25/2020 22:14:19,"My provision makes it easier for loggers to sell their extra materials, &amp; helps our state move towards more renewable energy sources.

You can learn more about my amendment here: https://t.co/ZPLhLM93sS 2/",209,0,2,1,8,False,0,False,False,RepGolden,1309617250912079873,null,0,null,0
1309617250912079873,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/25/2020 22:14:18,"Logging is part of our heritage as Mainers. But COVID-19 is hitting loggers hard, &amp; we need real solutions to help this industry &amp; its workers recover. I secured an amendment to the House's clean energy bill to help ME loggers generate additional revenue thru biomass energy. 1/",286,3,3,1,17,False,0,False,False,null,,null,0,null,0
1308870192701870082,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/23/2020 20:45:46,Our Service Academy Night is this evening at 6:00pm. Join us tonight if you'd like more information about opportunities to prepare for your career and serve in our country's armed services. https://t.co/YgEmvGywfo,213,1,2,1,8,True,1,False,False,null,,null,0,null,0
1308506997030092803,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/22/2020 20:42:33,We’re working with @PLCofMaine to build support for the bill and I’ll keep pushing to help the logging industry in Maine make a full recovery. This is one of our state’s most important industries and Maine’s rural communities need it to be healthy. 3/ https://t.co/Gm2LxHg2yg,275,0,0,0,7,True,1,False,False,RepGolden,1308506995666935809,PLCofMaine,1,null,0
1308506995666935809,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/22/2020 20:42:33,"One thing I’ve been working on to help loggers and truckers in Maine is the Loggers Relief Act, which I introduced w/ Republican Rep. David Rouzer. Our bill would provide direct COVID-19 relief to logging &amp; log hauling operations, like the aid we provide to farmers right now. 2/",283,0,1,0,6,False,0,False,False,RepGolden,1308506994656112648,null,0,null,0
1308506994656112648,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/22/2020 20:42:33,The Androscoggin Mill explosion has hurt the logging industry throughout our state. I headed to Jay last month to get an update from Pixelle representatives &amp; Rep. Tina Riley on the mill's progress and hear what our loggers &amp; truckers need to get the industry humming again. 1/,285,2,3,1,17,False,0,False,False,null,,null,0,null,0
1308399591105146880,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/22/2020 13:35:46,"... along with @RepSchrader, @RepSusanWild, @RepFinkenauer, @RepKendraHorn, @RepSusieLee, @RepGallagher, @RepPaulCook, @RepTomReed, @RepSlotkin, and @RepDonBacon who also signed on to this effort to push for bipartisan COVID-19 relief. 5/",238,0,0,0,8,False,0,False,False,RepGolden,1308399589909827585,"RepSchrader,RepSusanWild,RepFinkenauer,RepSusieLee,RepGallagher,RepSlotkin,RepDonBacon",7,null,0
1308399589909827585,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/22/2020 13:35:45,".@RepMaxRose, @HerreraBeutler, @RepFredUpton, @RepBrindisi, @RepGilCisneros, @RepStephMurphy, @RepCunningham, @RepJoshG, @RepJimCosta, @RepVanTaylor, @RepColinAllred, @RepSherrill, @RepTomSuozzi, and @RepJohnKatko joined us to press  for COVID-19 relief before the election 4/",276,0,1,1,10,False,0,False,False,RepGolden,1308395671175729153,"RepMaxRose,HerreraBeutler,RepFredUpton,RepBrindisi,RepGilCisneros,RepStephMurphy,RepCunningham,RepJoshG,RepJimCosta,RepVanTaylor,RepColinAllred,RepSherrill,RepTomSuozzi,RepJohnKatko",14,null,0
1308395671175729153,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/22/2020 13:20:11,"I led a group of 34 Republicans and Democrats with @RepBrianFitz, @RepKathleenRice, and @RepAGonzalez to make clear to House leaders: 

Until the House has sent new, bipartisan COVID-19 relief legislation to the Senate, our place of duty remains here in the People’s House. 3/ https://t.co/Em9NrV8aYN",300,8,8,4,30,True,4,False,False,RepGolden,1308395668986359808,"RepBrianFitz,RepKathleenRice,RepAGonzalez",3,null,0
1308395668986359808,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/22/2020 13:20:10,"Members of Congress were elected to represent the best interests of our constituents and the country, not a political party. Our constituents expect that in the midst of this crisis, we will rise to the occasion and stay at the table until we have delivered relief. 2/",268,3,1,0,24,False,0,False,False,RepGolden,1308395667929395202,null,0,null,0
1308395667929395202,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/22/2020 13:20:10,"The #1 priority in the House right now needs to be passing bipartisan COVID-19 relief for our constituents. 

Too many are still unemployed, too many businesses are on the brink of going under, and our schools, rural hospitals, and state &amp; local gov’ts face a budget crisis. 1/",281,21,10,5,99,False,0,False,False,null,,null,0,null,0
1308145464366243841,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/21/2020 20:45:57,"Read more about our bill here: https://t.co/C7ukXAkrj1

2/",58,2,0,1,10,False,0,False,False,RepGolden,1308145462558560264,null,0,null,0
1308145462558560264,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/21/2020 20:45:57,"The Postal Service is a lifeline for rural Mainers and small businesses. I’ve introduced the bipartisan Postal Service Emergency Assistance Act to provide emergency funding that allows USPS to function at full capacity during this pandemic &amp; recession. 1/
https://t.co/p5Wvx8wVc0",283,10,4,2,41,False,0,False,False,null,,null,0,null,0
1307314306040692739,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/19/2020 13:43:13,My statement on the news of Justice Ginsburg's death last night: https://t.co/UQgqdu0Lpz,88,4,0,2,33,True,1,False,False,null,,null,0,null,0
1307076354525913089,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/18/2020 21:57:41,"I led the rest of the ME delegation in pressing the U.S. Trade Representative to put in place essential trade protections for wild blueberry producers &amp; processors, while protecting the supply chain that ME processors use to sustain their businesses. 2/ https://t.co/G8Bsp07UgX",281,2,1,0,23,False,0,False,False,RepGolden,1307076353628483584,null,0,null,0
1307076353628483584,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/18/2020 21:57:41,"The blueberry industry is a powerful economic force in our state, &amp; for good reason. ME wild blueberries are the best in the world. But ME growers and processors are facing new challenges as berries from abroad flood the market &amp; undercut Mainers’ ability to sell here at home. 1/",288,3,5,2,35,False,0,False,False,null,,null,0,null,0
1306710314411536385,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/17/2020 21:43:11,"Last week, the USDA announced $530 million in relief aid to American fisheries, including Maine’s lobster fishery. 

If you want more information, contact our office to find your nearest Farm Service Agency service center and next steps to apply. Or use: https://t.co/oGkTbZSf0E",278,1,1,0,10,False,0,False,False,null,,null,0,null,0
1306330478350344192,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/16/2020 20:33:51,"My colleagues and I are committed to staying in Washington and doing our jobs until we deliver for our constituents. Helping people that have lost jobs, keeping our hospitals fiscally healthy, and saving small businesses is more important than any campaign. 

3/",262,1,0,0,5,False,0,False,False,RepGolden,1306330477243109377,null,0,null,0
1306330477243109377,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/16/2020 20:33:50,"It’s not too late to put negotiations back on the right track. 

The bipartisan Problem Solvers proposal shows that when party politics are taken out of the mix, there is a solid deal to be had. 

2/",199,1,1,0,5,False,0,False,False,RepGolden,1306330476139941888,null,0,null,0
1306330476139941888,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/16/2020 20:33:50,"We started Tuesday w/ a credible bipartisan proposal to deliver COVID relief and a commitment to staying in Washington until we got a deal done.

We ended Tuesday w/ party leaders choosing politics over country, bringing momentum to a screeching halt. 1/ https://t.co/SI7h7d8jeL",278,3,5,1,17,False,0,False,False,null,,null,0,null,0
1305961400087576583,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/15/2020 20:07:16,"Today's agreement is a positive and welcome development for Israel, the UAE, Bahrain, and the entire region. 

https://t.co/qlbIar4YkW",134,7,6,2,17,False,0,False,False,null,,null,0,null,0
1305483383892520960,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/14/2020 12:27:48,"Parks like Hosmer are one reason I support the LWCF &amp; helped introduce the Great American Outdoors Act, which the president signed into law last month. That law permanently funds the LWCF, and will help make sure important local projects like Hosmer Park continue across Maine. 2/ https://t.co/jFTRKO1oxR",308,0,1,0,9,True,1,False,False,RepGolden,1305483382353260544,null,0,null,0
1305483382353260544,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/14/2020 12:27:47,"I met with local officials in Rumford recently to learn more about the renovation of Hosmer Park, which used funding in part from the Land and Water Conservation Fund (LWCF). 1/ https://t.co/dLXMdx41CH",201,4,5,0,24,True,1,False,False,null,,null,0,null,0
1303817235773915139,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/09/2020 22:07:07,"The administration should build on this progress and turn its attention to finally tackling the biggest threat Maine lobstermen face right now: damaging, misguided right whale regulations that could put many lobstermen out of business. 3/",238,0,3,0,4,False,0,False,False,RepGolden,1303817234796679172,null,0,null,0
1303817234796679172,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/09/2020 22:07:07,I look forward to working with lobstering communities and the administration to ensure that these relief funds are quickly distributed to Maine lobstermen as soon as possible. 2/,178,0,2,0,4,False,0,False,False,RepGolden,1303817233731387392,null,0,null,0
1303817233731387392,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/09/2020 22:07:06,"Through all the bad news and challenges that have been thrown at them in 2020, lobstermen have continued to work hard to make a living and provide for their families. They deserve this welcome news. 1/ 

https://t.co/xa9d6Z3Xe6",227,1,4,2,14,False,0,False,False,null,,null,0,null,0
1301509975626350592,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/03/2020 13:18:53,"I couldn’t have gotten this done without the support and hard work of @SenatorCollins, @SenAngusKing, and @chelliepingree. Mainers are lucky to have a delegation that works together, across the aisle, to deliver for veterans. 4/",228,1,6,0,14,False,0,False,False,RepGolden,1301509973936140289,"SenatorCollins,SenAngusKing,chelliepingree",3,null,0
1301509973936140289,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/03/2020 13:18:53,"Construction on the new facility will start next year and Maine veterans will begin receiving care in 2022. This fills a huge gap in veterans’ care in Maine, and I applaud the leadership at Togus, VISN-1, and @DeptVetAffairs for recognizing the need for this facility. 3/",271,0,2,0,19,False,0,False,False,RepGolden,1301509972912738305,DeptVetAffairs,1,null,0
1301509972912738305,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/03/2020 13:18:53,"Here in Maine, the VA doesn’t offer long-term treatment for substance use. 

Instead, vets get sent away to CT or MA, far from their family, friends, and support system. You don’t need to be a doctor to know that’s not a recipe for success when it comes to recovery.

2/",270,0,18,0,19,False,0,False,False,RepGolden,1301509971474092033,null,0,null,0
1301509971474092033,"Golden, Jared",True,True,D,MAINE 2,RepGolden,09/03/2020 13:18:52,"A new 24-bed facility to treat veterans with substance use disorder is coming to Maine. 

I've worked to bring this care to our state since I was in the State House and since day 1 in Congress, and I'm proud to deliver for my fellow vets. 1/

#mepolitics

https://t.co/qpjzqq3fuG",279,103,593,50,445,False,0,False,False,null,,null,0,mepolitics,1
